unique	adjective	ænlic
unique	adjective	anfeald
unique	adjective	anfealdlic
unique	adjective	an
each	determiner	ǣġhwylċ
each	determiner	ġehwā
each	determiner	ǣlċ
soon	adverb	hraþe
sooner or later	adverb	ǣr oþþe lator
vice	noun	unþēaw
solitude	noun	ānād
hermit	noun	ānsetla
hermit	noun	ānsetla
royal	adjective	cynelīċ
annihilate	verb	adilgian
motion	noun	styring
perform	verb	drēogan
perform	verb	æfnan
deliver	verb	āgan
roomy	adjective	rūm
roomy	adjective	ġēap
either	conjunction	oþþe
snitch	verb	meldian
snitch	noun	melda
whelp	noun	hwelp
whelp	verb	hwelpian
hate	verb	hatian
bacon	noun	spiċ
bacon	noun	spiċ
elect	verb	ceosan
select	verb	ceosan
rejoice	verb	āhliehhan
fragment	noun	ġebrot
penetrate	verb	ġeondfaran
counselor	noun	rǣdbora
counselor	noun	wita
counselor	noun	ǣwita
perceive	verb	onġietan
foreign	adjective	elþēodiġ
foreign	adjective	ūtlendisc
foreign	adjective	ūtlende
foreign	adjective	fremede
foreign	adjective	elelænde
foreign	adjective	ellende
foreign	adjective	elelendisc
native	adjective	þēodisc
native	adjective	inlende
native	adjective	inlendisc
native	adjective	inlende
native	adjective	inlendisc
native	noun	inlenda
indigenous	adjective	inlendisc
indigenous	adjective	inlende
question	noun	āscung
press	verb	crūdan
bachelor	noun	hagosteald
dough	noun	dāg
bake	verb	bacan
character	noun	hād
character	noun	bocstæf
await	verb	ābīdan
place	noun	stōw
place	verb	settan
story	noun	spell
joke	verb	gamenian
incest	noun	sibbleger
incest	noun	mǣġhǣmed
werewolf	noun	werwulf
past	noun	forþġewitennes
past	noun	forþġewiten
past	adjective	forþġewiten
past	adjective	forþġewiten
present	adjective	andweard
present	noun	andweardnes
earwig	noun	ēarwiċġa
cannibal	noun	selfǣta
cannibalism	noun	selfǣt
page	noun	leaf
page	noun	tramet
perverse	adjective	afulīċ
pimp	noun	forspennend
pious	adjective	ǣfæst
quite	adverb	eall
quite	adverb	eall
impossible	adjective	unmihtlīċ
joyous	adjective	wynfæst
kitchen	noun	cycene
mad	adjective	wōd
mad	adjective	ierre
mute	adjective	dumb
mute	noun	dumb
giant	noun	ent
giant	adjective	entisċ
part	noun	dǣl
aware	adjective	ġewær
aware	adjective	ġecnǣwe
awl	noun	æl
avarice	noun	ġitsung
avoid	verb	forbūgan
palate	noun	gōma
specter	noun	scucca
nigh	adverb	fornēah
archbishop	noun	ærcebiscop
camp	noun	fierd
sepulchre	noun	moldern
apostate	noun	apostata
victim	noun	onsægednes
victim	noun	tiber
murderer	noun	bana
mathematics	noun	rīmcræft
mirror	noun	sċēawere
theft	noun	þīefþu
hoof	noun	hōf
hill	noun	hyll
preacher	noun	bydel
how much	determiner	hū miċel
how many	determiner	hū fela
circumcision	noun	ymbsnidennes
mat	noun	meatte
armpit	noun	ocusta
armpit	noun	oxn
cave	noun	sċræf
nest	noun	nest
nest	noun	nest
disappear	verb	fordwīnan
rest	noun	ǣmetta
rest	noun	lāf
mathematician	noun	rīmcræftiga
alienate	verb	āfremdan
baggy	adjective	pohhed
baker	noun	bæcere
beech	noun	bēċe
beech	noun	bōc
beech	noun	bōctrēow
yew	noun	īw
piecemeal	adverb	brytmǣlum
piecemeal	adverb	styċċemǣlum
bittern	noun	rāredumle
carnivore	noun	flǣsċǣta
crane	noun	cran
finch	noun	finċ
herbivore	noun	wyrtǣta
osprey	noun	herefong
necessary	adjective	behoflic
necessary	adjective	neodþearflic
necessary	adjective	niedbehæfdlic
necessary	adjective	niedbehefe
necessary	adjective	niedbehof
necessary	adjective	niedbehoflic
necessary	adjective	niedbeþearf
necessary	adjective	niedful
necessary	adjective	niedlic
necessary	adjective	niedþearf
necessary	adjective	niedþearflic
necessary	adjective	oferneod
necessary	adjective	þearflic
rare	adjective	selden
rare	adjective	seldlic
crab	noun	crabba
crab	noun	cancer
stepchild	noun	stēopċild
stepchild	noun	stēopbearn
founder	noun	staþoliend
deaf	adjective	dēaf
chase	noun	ōht
chase	verb	ēhtan
arab	adjective	Arabisċ
arab	noun	Arabisċ
sack	noun	codd
infamy	noun	unhlīsa
herd	noun	heord
pork	noun	swīn
pork	noun	swīnes flǣsċ
artist	noun	cræftiga
testament	noun	ægesetnes
testament	noun	cyþnes
grave	noun	græf
kite	noun	glida
messenger	noun	boda
maternal uncle	noun	ēam
foreskin	noun	filmen
cooperate	verb	efenwyrċan
glove	noun	glōf
grip	verb	grīpan
violent	adjective	stræc
violent	adjective	stearc
violent	adjective	grimlic
violent	adjective	hæst
violent	adjective	swiþlic
conspiracy	noun	facengecwis
hope	verb	hopian
hope	noun	hyht
hope	noun	hopa
hope	noun	hyht
hope	noun	hopa
vineyard	noun	wīngeard
vine	noun	wīntrēow
creation	noun	ġesceaft
creation	noun	ġesceaft
creation	noun	ġesceaft
foam	noun	fām
foam	verb	fǣman
normal	adjective	ġewunelīċ
normal	adjective	ġewunelīċ
paternal uncle	noun	fædera
porpoise	noun	mereswīn
usurp	verb	āgnettan
yell	verb	hrīeman
yell	verb	ġiellan
load	noun	hlæst
pouch	noun	ceod
hearing	noun	hlyst
denial	noun	wiþersæc
denial	noun	wiþersæc
tame	adjective	tam
tame	verb	temian
shame	noun	sċamu
shame	noun	ǣwisċ
fever	noun	hriþ
wrist	noun	wríst
population	noun	landwaru
population	noun	leodræ
population	noun	þeodscipe
population	noun	eorþwaru
united	adjective	ġemǣne
seal	noun	seolh
neighborhood	noun	nēawist
obey	verb	hīeran
obey	verb	hīeran
stupid	adjective	stunt
ill	adjective	seoc
ill	adjective	ādliġ
cure	noun	hǣlu
cure	verb	ġehǣlan
cure	verb	ġehǣlan
usually	adverb	ġewunelīċe
harsh	adjective	āfor
harsh	adjective	āfor
sign	noun	tācn
delay	verb	ieldan
delay	verb	gælan
delay	verb	lettan
bay	noun	wīc
humility	noun	ēaþmōdnes
boxer	noun	bēatere
hip	noun	hype
thigh	noun	þēoh
loin	noun	lenden
diaphragm	noun	midhriðre
diaphragm	noun	midhrif
bakery	noun	bæchūs
bakery	noun	bæcern
scar	noun	dolg
eschew	verb	ætflēon
barley	noun	bere
realm	noun	rīċe
realm	noun	cynedōm
rye	noun	ryġe
hatred	noun	hete
virgin	noun	fǣmne
virgin	adjective	fǣmnlīċ
virgin	adjective	fǣmnlīċ
virginity	noun	mæġþhād
garment	noun	hræġl
garment	noun	wǣd
soap	noun	sāpe
mild	adjective	wēþe
blackberry	noun	brǣmel
blackberry	noun	brǣmelberġe
blackberry	noun	blacu berġe
mulberry	noun	mōrbēam
mulberry	noun	mōrberġe
nudity	noun	nacodnes
fig	noun	fīc
fig	noun	fīctrēow
fig	noun	fīcbēam
fig	noun	fīc
fig	noun	fīcæppel
soft	adjective	sēfte
soft	adjective	sēfte
soft	adjective	sēfte
soft	adjective	sēfte
physical	adjective	līchamlīċ
physical	adjective	līchamlīċ
physical	adjective	līchamlīċ
immortal	adjective	undēadlīċ
mortal	adjective	dēadlīċ
mortal	adjective	dēadlīċ
mortality	noun	dēadlīcnes
immortality	noun	undēadlīcnes
livestock	noun	ǣht
eyebrow	noun	oferbrū
darken	verb	nīpan
boil	verb	seoþan
plough	verb	erian
plough	verb	erian
eternity	noun	ēcnes
eternity	noun	ǣwignes
contradiction	noun	wiþcwedennes
contradiction	noun	wiþcwedennes
contradiction	noun	wiþcwedennes
measure	noun	mǣþ
measure	noun	ġemet
measure	verb	metan
faith	noun	ġelēafa
faith	noun	ġelēafa
roll	verb	wieltan
scab	noun	sċeabb
woolen	adjective	wyllen
hearth	noun	heorþ
prison	noun	cweartern
prison	noun	carcern
strand	verb	*strandian
jail	noun	cweartern
jail	noun	carcern
cider	noun	æppelwīn
straw	noun	strēaw
stretch	verb	þennan
stretch	verb	þennan
toll	noun	toll
waterfall	noun	wæterġefeall
withhold	verb	æthealdan
withhold	verb	oftēon
knuckle	noun	cnucel
wooden	adjective	triewen
late	adjective	læt
late	adjective	læt
late	adjective	læt
late	adjective	læt
late	adverb	late
throat	noun	þrote
throat	noun	wāsend
loyal	adjective	ġetrīewe
loyal	adjective	trīewe
property	noun	āgenung
shield	noun	sċield
target	noun	mierċels
orphan	noun	stēopċild
orphan	noun	stēopbearn
bard	noun	sċop
divide	verb	tōdǣlan
really	adverb	sōþe
really	adverb	sōþes
morning star	noun	ēarendel
need	noun	þarf
need	verb	þurfan
need	verb	motan
prose	noun	spell
kettle	noun	ċietel
limit	noun	ġemǣre
mix	verb	menġan
news	noun	spell
owner	noun	āgend
loot	verb	strūdan
unite	verb	ġeānian
unite	verb	ānlǣċan
unite	verb	fēġan
unite	verb	gadrian
unite	verb	ġesamnian
unite	verb	ġelōgian
unite	verb	ġemengan
around	preposition	ymbe
consider	verb	tellan
consider	verb	healdan
considerate	adjective	besċēawod
humanity	noun	mancynn
humanity	noun	mennisċnes
humanity	noun	mennisċlīcnes
preface	noun	fōresæġdnes
worse	adjective	wiersa
worse	adverb	wiers
statue	noun	anlīcnes
justice	noun	rihtwīsnes
justice	noun	rihtwīsnes
norman	noun	Norþmandisċ
glorious	adjective	æþele
glorious	adjective	wundorful
glorious	adjective	æþele
glow	verb	glōwan
hermaphrodite	noun	bǣddel
clay	noun	clǣġ
dwarf	noun	dweorg
behead	verb	beheafdian
behead	verb	heafdian
hemp	noun	henep
cooperation	noun	efenwyrċung
weaver	noun	Ƿebbeſtre
malaria	noun	unlyft
inexpensive	adjective	undīere
tendon	noun	sinu
miserable	adjective	earm
excuse	verb	forġiefan
excuse	verb	lādian
excuse	verb	lādian
excuse	verb	lādian
excuse	noun	lādung
often	adverb	oft
spy	noun	sċēawere
repeat	verb	æftercweþan
repeat	verb	edlæcan
repeat	verb	eftgian
pleasant	adjective	wynsum
famous	adjective	hlīsful
defend	verb	bewerian
delivery	noun	tēam
prime	noun	prīmtīd
prime	noun	prīm
prime	noun	prīmsang
prime	noun	prīm
prime	noun	fruma
sure	adjective	ġewiss
wish	noun	wūsc
wish	verb	willan
return	verb	āġiefan
dance	noun	frīcian
dance	verb	frīcian
dance	verb	sealtian
wild	adjective	wilde
master	noun	hlāford
master	noun	hlāford
possession	noun	ǣht
possession	noun	āgenung
possession	noun	ǣht
inhabitant	noun	būend
command	noun	bebod
command	noun	hǣs
command	verb	bebēodan
command	verb	hātan
arrange	verb	ġelōgian
firm	adjective	ǣfæst
helmet	noun	helm
difficult	adjective	earfoþe
excellent	adjective	æþele
topic	noun	andtimber
easy	adjective	īeþe
usual	adjective	ġewunelīċ
spine	noun	hryċġbān
imitation	noun	onhyring
exist	verb	wesan
exist	verb	bēon
yogurt	noun	meolcbrīw
dissuade	verb	belēan
despise	verb	forsēon
scorn	verb	ǣwan
hairy	adjective	rūh
religious	adjective	ǣfæst
estimate	verb	pinsian
collaboration	noun	efenwyrċung
generally	adverb	ġewunelīċe
generally	adverb	ġewunelīċe
verbatim	adverb	gewyrdelīce
spiritual	adjective	gāstlīċ
explain	verb	ġereċċan
explanation	noun	racu
explanation	noun	racu
guardian	noun	weard
armed	adjective	ġewǣpnod
bliss	noun	ēad
brag	verb	ġielpan
blind	adjective	blind
blind	verb	blendan
lazy	adjective	slāw
lazy	adjective	slæc
climb	verb	stīgan
climb	verb	climban
climb	verb	stīgan
coward	noun	earg
crooked	adjective	ġēap
confess	verb	andettan
carve	verb	ċeorfan
carve	verb	snīþan
captive	noun	hæft
chronicle	noun	cranic
anew	adverb	aġēn
anew	adverb	ednīwan
complain	verb	mǣnan
contend	verb	flītan
boast	noun	ġielp
boast	verb	ġielpan
redden	verb	rēodan
callous	adjective	unfēlende
callous	adjective	ungefēle
callous	adjective	wearriht
satisfy	verb	cweman
satisfy	verb	gesedan
satisfy	verb	sadian
satisfy	verb	weldon
satisfy	verb	fyllan
satisfy	verb	afyllan
darkness	noun	þīestru
debtor	noun	sċola
niggardly	adjective	hnēaw
delight	noun	wynn
friendship	noun	frēondsċipe
friendship	noun	frēondsċipe
marsh	noun	mersc
marsh	noun	merisc
peevish	adjective	gnorn
passionate	adjective	hātheort
passionate	adjective	grambære
passionate	adjective	geallig
passionate	adjective	iersigendlic
alder	noun	alor
aspen	noun	æspe
atone	verb	ġebētan
druid	noun	drȳ
flax	noun	fleax
gannet	noun	ganot
gout	noun	fōtādl
hue	noun	hīew
lobe	noun	læppa
lobe	noun	liferlæppa
mew	noun	mǣw
nones	noun	nōn
nones	noun	nōntīd
nones	noun	nōntīma
nones	noun	nōn
nones	noun	nōnsang
sage	noun	salfige
shad	noun	sceadd
snell	adjective	snell
tine	noun	tind
woe	interjection	wæ
yoke	noun	ġeoc
struggle	verb	winnan
struggle	verb	flītan
combat	noun	gūþ
combat	noun	gefeoht
combat	noun	camp
victory	noun	sigor
victory	noun	siġe
eyeball	noun	ēaġæppel
surrender	verb	ālīefan
philosophy	noun	ūþwitegung
philosophy	noun	ūþwitegung
banner	noun	fana
banner	noun	cumbol
banner	noun	cumbol
benevolent	adjective	welwillende
betray	verb	lǣwan
betray	verb	lǣwan
betray	verb	meldian
bipedal	adjective	twifēte
bleak	noun	blǣġe
circumstance	noun	ymbstandennes
complexity	noun	maniġfealdnes
complexity	noun	maniġfealdnes
conflagration	noun	ǣled
dandelion	noun	ǣġwyrt
depend	verb	hangian
dill	noun	dile
disarm	verb	bewǣpnian
disgrace	noun	sċand
disgrace	noun	ǣwisċ
disperse	verb	tōsċrīþan
drown	verb	ādrincan
drown	verb	ādrenċan
drown	verb	ādrenċan
eminent	adjective	æþele
enmity	noun	fǣhþ
enmity	noun	nīþ
fake	verb	līċettan
fascination	noun	malsċrung
fearless	adjective	unforht
flap	noun	ġeswing
flap	verb	swingan
flap	verb	swingan
fortress	noun	fæsten
foundation	noun	grundweall
frighten	verb	grēosan
furious	adjective	hātheort
gang	noun	hlōþ
gang	noun	hlōþ
coronation	noun	ġewuldorbēagung
covet	verb	wilnian
glitter	verb	blīcan
greed	noun	ġītsung
grief	noun	caru
harm	noun	hearm
harm	noun	bealo
hinder	verb	hindrian
hostage	noun	ġīsl
hostile	adjective	fēondlīċ
hostile	adjective	fēondlīċ
howl	noun	ġeþēot
howl	verb	þēotan
injury	noun	wund
injury	noun	æfwyrdla
insane	adjective	wōd
invitation	noun	laðung
invocation	noun	inċīeġung
madness	noun	wōdnes
insanity	noun	wōdnes
protect	verb	sċildan
libidinous	adjective	gālfull
libidinous	adjective	gālliċ
lucky	adjective	ġesǣliġ
mention	noun	ymbsprǣc
mindful	adjective	ġemyndiġ
miserly	adjective	hnēaw
nourish	verb	alan
offend	verb	ābelgan
offend	verb	ǣbylġan
offend	verb	ǣswician
oyster	noun	ostre
pearl	noun	meregrot
peck	verb	pycan
porch	noun	forehūs
poverty	noun	iermþu
precipitous	adjective	stealc
predecessor	noun	fōregenġa
pride	noun	ofermēttu
pride	noun	ofermēttu
pride	noun	ofermēttu
progress	noun	forþgang
prosper	verb	þeon
proud	adjective	ofermōd
proud	adjective	ofermōd
proud	adjective	ofermōd
rave	verb	woffian
rave	verb	āwoffian
razor	noun	scearseax
reap	verb	rīpan
recently	adverb	nīewan
remain	verb	bīdan
rend	verb	rēofan
rend	verb	rendan
sailor	noun	rēþra
scaly	adjective	scilig
scaly	adjective	scorfed
scribe	noun	wrītere
scribe	noun	bōcere
serve	verb	þeġnian
serve	verb	þeġnian
shell	noun	sċiell
shout	noun	hrēam
shout	verb	hrīeman
sigh	verb	sīcan
snag	noun	wirn
snag	noun	wearn
snag	noun	hremmung
solitary	adjective	ānlīpiġ
sparkle	verb	blīcan
sprite	noun	ielf
steed	noun	wicg
stingy	adjective	hnēaw
stray	verb	dwelian
stray	verb	dwelian
stray	verb	dwelian
sober	adjective	undruncen
sober	adjective	gedrēoh
sober	adjective	sȳfre
subside	verb	swaþrian
successful	adjective	forþgenge
sufficient	adjective	fulhealden
shameless	adjective	ǣwisċ
vile	adjective	earg
marble	noun	marmstān
marjoram	noun	cyninges wyrt
recluse	noun	ānsetla
shady	adjective	gesceadlīc
shady	adjective	sceadiht
tent	noun	teld
traitor	noun	lǣwa
traitor	noun	lǣwa
treat	verb	lācnian
triumph	noun	sigor
twofold	adjective	twāfeald
unripe	adjective	unrīpe
vow	noun	behāt
whaler	noun	hwælhunta
whirlwind	noun	þoden
feud	noun	fǣhþu
hostility	noun	fēondlīcnes
ordain	verb	sċrīfan
decree	verb	sċrīfan
outlive	verb	oferlibban
survive	verb	alibban
survive	verb	aspedan
survive	verb	gedigan
survive	verb	nesan
survive	verb	oferlibban
survive	verb	belæfan
lament	verb	cwiþan
lament	verb	rēotan
lament	verb	cwiþan
prone	adjective	neowol
prone to	adjective	bedul
fir	noun	furh
fir	noun	æbs
poetic	adjective	sċoplīċ
poetic	adjective	lēoþlīċ
poetic	adjective	sċoplīċ
poetic	adjective	lēoþlīċ
poem	noun	lēoþ
poetry	noun	lēoþcræft
poet	noun	sċop
literature	noun	bōccræft
decorate	verb	hrēodan
message	noun	ærende
message	noun	ærendboc
message	noun	ærendgewrit
message	noun	ærendspræc
trip	noun	færeld
trip	noun	ætspurnung
trip	noun	scremmung
trip	verb	screncan
trip	verb	scremman
trip	verb	stēpan
trip	verb	feran
introduction	noun	fōresæġdnes
seagull	noun	mǣw
sunny	adjective	*sunniġ
ichneumon	noun	næderbīta
wonderful	adjective	wundorlic
envious	adjective	æfestiġ
ignorance	noun	nytennes
wander	verb	scrīþan
wander	verb	scrīþan
adultery	noun	ǣwbryċe
adultery	noun	unrihthǣmed
honor	noun	ār
honor	verb	frēoġan
good morning	interjection	gōdne morgen
enclosure	noun	tūn
stoop	verb	lūtan
fern	noun	fearn
collaborate	verb	efenwyrċan
patriarch	noun	hēahfæder
benefactor	noun	wel-doend
shin	noun	sċinu
intelligence	noun	orþanc
jewish	adjective	Iūdēisċ
shrub	noun	scrybb
gospel	noun	godspell
gospel	noun	godspell
aqueduct	noun	wætergelæt
aqueduct	noun	wætergelæt
greedy	adjective	ġīfre
contradict	verb	wiþcweþan
contradict	verb	wiþcweþan
contradict	verb	wiþcweþan
epileptic	adjective	fiellesēoc
channel	noun	ǣdre
innocent	adjective	unsċyldiġ
innocent	adjective	unsċaþful
innocent	adjective	unsċyldiġ
owe	verb	sċulan
popular	adjective	folclīċ
worry	noun	caru
clavicle	noun	wiþobān
permanent	adjective	heahfæst
permanent	adjective	unateorigendlic
permanent	adjective	ungewitendlic
permanent	adjective	unlæne
evening	noun	ǣfen
ruler	noun	regol
ruler	noun	regolsticca
proclaim	verb	bēodan
proclaim	verb	ābēodan
possess	verb	āgan
possess	verb	āgnian
possess	verb	besittan
ownership	noun	āgenung
assembly	noun	samnung
pray	verb	ġebiddan
pray	verb	ġebiddan
spleen	noun	milte
mud	noun	fenn
carpenter	noun	trēowwyrhta
fishing	noun	fiscoþ
weakness	noun	untrumnes
weakness	noun	untrumnes
lettuce	noun	leahtric
outlaw	noun	ūtlaga
outlaw	verb	ūtlagian
outlaw	verb	ūtlagian
mullet	noun	mǣċefisċ
humane	adjective	mennisċlīċ
physician	noun	lǣċe
hump	noun	hofor
hump	noun	hofor
sit up	verb	āsittan
sit up	verb	āsittan
circumspect	adjective	besċēawod
lovely	adjective	lufiendlic
lovely	adjective	lufigendlic
lovely	adjective	leoflic
cowardly	adjective	earg
brotherly	adjective	brōþorlīċ
pacify	verb	stillan
glue	noun	līm
glue	verb	ġelīman
plunder	verb	strūdan
warrior	noun	cempa
sink	verb	ādrincan
testimony	noun	ġewitnes
testimony	noun	ġewitnes
policeman	noun	burhweard
policeman	noun	tēoþungmann
scalp	verb	hættian
scalp	verb	behættian
fingertip	noun	fōreweard finger
fingertip	noun	ȳtmest finger
wink	verb	wincian
philosopher	noun	ūþwita
pursue	verb	æfterfolgian
magnanimous	adjective	miċelmōd
sore	adjective	wund
alienation	noun	āfremdung
audible	adjective	ġehīerendlīċ
remove	verb	āniman
remove	verb	ālīesan
noble	noun	ǣþel
noble	adjective	æþele
pregnant	adjective	bearnēacen
plague	noun	wōl
plague	noun	wōl
stronghold	noun	fæsten
chisel	noun	heardhēawa
chisel	verb	hēawan
chisel	verb	hēawan
perish	verb	forweorþan
pillow	noun	bolster
beginning	noun	frymþu
whisper	noun	rūn
whisper	verb	rūnian
fillet	noun	þwæle
itch	noun	giċċe
itch	verb	giċċan
meadow	noun	mǣd
stream	noun	strēam
holly	noun	holen
tickle	verb	ċitelian
tickle	verb	tinclian
tickle	verb	ċitelian
tickle	verb	tinclian
winch	noun	wince
ivy	noun	īfiġ
shoulder	noun	sċuldra
shoulder	noun	eaxl
protection	noun	ġesċildnes
promise	noun	ġehāt
promise	verb	ġehātan
childbirth	noun	tēam
childbirth	noun	earfoþe
suffer	verb	þrōwian
suffer	verb	drēogan
suffer	verb	ādrēogan
suffer	verb	drēogan
suffer	verb	þrōwian
suffer	verb	æfnan
hardly	adverb	unēaþe
snapdragon	noun	hundeshéafod
geometry	noun	eorþcræft
illness	noun	ādl
opening	noun	þȳrel
bereave	verb	strūdan
movement	noun	styring
dormitory	noun	slǣpern
inspector	noun	inscēawere
inspector	noun	smēagend
cargo	noun	hlæst
tusk	noun	tūsc
walrus	noun	horshwæl
seduce	verb	fortēon
continue	verb	þurhwunian
continue	verb	þurhwunian
rush	verb	ætspringan
fort	noun	fæsten
improve	verb	æþelian
narwhal	noun	nēohwæl
good evening	noun	gōdne ǣfen
good night	phrase	gōde niht
prepare	verb	æfnan
moss	noun	mos
inhabit	verb	būan
invincible	adjective	unoferswīþendlīċ
yarn	noun	ġearn
council	noun	samnung
council	noun	ġemōt
council	noun	gaderung
fence	noun	heġe
warfare	noun	campdōm
warfare	noun	gūþcræft
permission	noun	lēaf
horror	noun	ōga
useful	adjective	nytt
border	noun	ġemǣre
notice	verb	ġīeman
notice	verb	ġīeman
gentle	adjective	bilewit
especially	adverb	swīþost
hug	noun	clypping
hug	verb	clyppan
numerous	adjective	getælfull
mousetrap	noun	mūsfealle
endure	verb	ādrēogan
endure	verb	drēogan
endure	verb	þrōwian
endure	verb	æfnan
unless	conjunction	būtan
flint	noun	flint
aristocracy	noun	æþelu
imperialism	noun	cāserdōm
repair	verb	ġebētan
scream	noun	hrēam
scream	verb	hrīeman
contempt	noun	forsewennes
corner	noun	hyrne
corner	noun	hyrne
mistress	noun	hlǣfdīġe
excite	verb	onǣlan
proposition	noun	fōresetnes
submissive	adjective	bēogol
establish	verb	aræran
establish	verb	asettan
establish	verb	astellan
establish	verb	befæstan
establish	verb	fæstan
establish	verb	gegrundweallian
establish	verb	gemægenian
establish	verb	gestaþolfæstian
establish	verb	onstellan
establish	verb	ræran
establish	verb	stalian
establish	verb	staþolfæstnian
establish	verb	staþolian
mystery	noun	ġerȳne
yield	noun	æþelu
daisy	noun	dæġes ēage
daisy	noun	dæġes ēage
come out	verb	āgān
ear lobe	noun	ēarlæppa
defense	noun	bewerung
defense	noun	utwaru
defense	noun	wiþermal
pregnancy	noun	bearnēacnung
unhappy	adjective	wansǣliġ
silent	adjective	swīgian
custom	noun	ǣ
nearly	adverb	fornēah
expect	verb	wēnan
sacred	adjective	hāliġ
perfection	noun	fulfremednes
stranger	noun	fremde
carnal	adjective	flǣsċlīċ
carnal	adjective	flǣsċlīċ
carnal	adjective	flǣsċlīċ
canonical	adjective	gesettendlīc
canonical	adjective	gesettendlīc
canonical	adjective	gesettendlīc
indoors	adverb	inne
indoors	adverb	inn
assassination	noun	morþsliht
utter	verb	āseċġan
household	noun	hīrēd
painting	noun	mēting
previous	adjective	forestapol
artisan	noun	cræftiga
soot	noun	sōt
jug	noun	ċēac
twin	noun	ġetwisa
twin	noun	ġetwin
fringe	noun	fæs
fringe	noun	fnæs
fringe	noun	fnæd
hinge	noun	heorra
fennel	noun	finul
reflect	verb	glitnian
prisoner	noun	rǣpling
superstition	noun	æfgælþ
grudge	noun	æfþanc
pupil	noun	sēo
crawl	verb	crēopan
crawl	verb	smūgan
dungeon	noun	dung
dungeon	noun	dimhūs
instrumental case	noun	tollic casus
faithful	adjective	trīewe
faithful	adjective	ġetrīewe
6th	adjective	6.
6th	adjective	6ta
folk	noun	folc
tolerate	verb	ābīdan
go away	interjection	gā onweġ!
blacken	verb	sweartian
museum	noun	māþmhūs
resistance	noun	anbyrdnes
resistance	noun	andwig
sometimes	adverb	hwīlum
thirsty	adjective	þurstiġ
thirsty	adjective	þyrstan
living room	noun	hēahclēofa
joyful	adjective	wynfæst
asthma	noun	angbrēost
asparagus	noun	eorþnafola
asparagus	noun	eorþnafola
arithmetic	noun	rimcræft
arithmetic	noun	ġerīmcræft
edema	noun	wætersēocnes
edema	noun	wæterādl
hypocrisy	noun	līċettung
hypocrisy	noun	līċċetung
hypocrisy	noun	hīwung
lawful	adjective	ǣwlīċ
shore	noun	ōfer
slipper	noun	slīepesċōh
slipper	noun	slīepesċōh
torture	noun	clæmnes
torture	noun	tintreg
torture	noun	witnung
torture	noun	pinung
torture	verb	gecwealmbæran
torture	verb	tintregian
torture	verb	witnian
torture	verb	pinian
scope	noun	stede
foxhole	noun	foxhol
distress	verb	ābelgan
encompass	verb	bebūgan
incite	verb	bǣdan
tormentor	noun	pīnere
torturer	noun	pīnere
invite	verb	inlaðian
invite	verb	laðian
painter	noun	mētere
neglect	verb	āġīemelēasian
cartilage	noun	gristel
multiply	verb	ġemaniġfealdian
multiply	verb	ġemanigfieldan
multiply	verb	gemanigfieldan
multiply	verb	gemanigfealdian
previously	adverb	furþum
blood vessel	noun	ǣdre
imitate	verb	onhyrian
immediately	adverb	sōna
immediately	adverb	þǣrrihte
slough	noun	insmoh
mature	adjective	rīpe
imprison	verb	hæftan
imprison	verb	ġefæstnian
pasture	noun	winn
pasture	noun	lǣs
pasture	noun	feohland
pasture	noun	eteland
pasture	verb	lǣswian
minstrel	noun	sċop
invade	verb	swogan
invade	verb	geondswogan
brothel	noun	forliġerhūs
brothel	noun	scandhūs
institute	noun	asetnes
institute	noun	insetnes
descent	noun	æfdæl
descent	noun	æfdȳne
elder	adjective	ealdor
severe	adjective	āfor
betwixt	preposition	betwēox
treatment	noun	lācnung
territory	noun	ēþel
territory	noun	æhteland
territory	noun	land
territory	noun	landrice
oatmeal	noun	brīw
porridge	noun	brīw
spindle	noun	spinel
spindle	noun	spindel
spindle	noun	inspinn
cleave	verb	clēofan
filthy	adjective	adeliht
obedience	noun	hīersumnes
surround	verb	ymbfaran
surround	verb	besellan
obedient	adjective	ġehīersum
horrible	adjective	eġeslīċ
sleeveless	adjective	slīeflēas
weaken	verb	untrumian
weaken	verb	untrumian
squint	verb	*sċīelan
easter	noun	ēastre
full moon	noun	full mōna
palm sunday	noun	Palmsunnandæġ
lectionary	noun	rǣdingbōc
cruelty	noun	wælhrēownes
fury	noun	hātheortnes
understanding	noun	witt
fully	adverb	ǣdre
mankind	noun	mancynn
devour	verb	fretan
viking	noun	wicing
wrath	noun	wracu
binomial nomenclature	noun	twinemniendlic nama
perpetual	adjective	ēċe
illiterate	adjective	unstæfwīs
illiterate	adjective	unstæfwīs
illiterate	adjective	unġelǣred
preach	verb	predician
footstool	noun	fōtsċamol
footstool	noun	sċamol
seabed	noun	sǣgrund
godparent	noun	godsibb
herald	noun	ār
languish	verb	dwīnan
reconcile	verb	friþsumian
pantry	noun	meteclēofa
purity	noun	hlūtorness
purity	noun	unwemness
purity	noun	sȳferness
en masse	adverb	hēapmǣlum
assassin	noun	morþslaga
occupy	verb	būan
occupy	verb	weardian
occupy	verb	weardian
nausea	noun	wlǣtta
nausea	noun	wlātung
romantic	adjective	gedwimorlīc
romantic	adjective	lufsum
invasion	noun	infaru
shove	verb	scūfan
prefer	verb	foreberan
prefer	verb	foresettan
omnipotence	noun	ælmiht
omnipotent	adjective	ælmihtiġ
enclose	verb	tȳnan
trough	noun	trog
pigsty	noun	hlose
