cheesecake	noun	fromaĝkuko
supine	adjective	surdorse kuŝanta
supine	adjective	senmova
supine	adjective	letargia
supine	adjective	klina
supine	noun	supino
weathercock	noun	ventoflago
weather vane	noun	ventoflago
multiverse	noun	multuniverso
wedding ring	noun	geedzoringo
sanctimonious	adjective	bigota
sanctimonious	adjective	farisea
sanctimonious	adjective	hipokrita
historically	adverb	historie
willow	noun	saliko
plurality	noun	pluraĵo
sheik	noun	ŝejko
sheik	noun	ŝejĥo
congruous	adjective	akorda
ablative case	noun	ablativo
jizz	noun	ĉuro
immunization	noun	imunigo
immunization	noun	imunigo
iodoform	noun	jodoformo
pacifier	noun	suĉilo
misbehave	verb	miskonduti
solvent	adjective	solventa
cyanogen	noun	ciano
mainframe	noun	ĉeforgano
mainframe	noun	ĉefa komputilo
mainframe	noun	ĉefkomputilo
mainframe	noun	komputilego
supermarket	noun	superbazaro
grocer	noun	spicisto
grocer	noun	spicistino
whoever	pronoun	kiu ajn
wherever	adverb	kie ajn
wherever	conjunction	kie ajn
pullet	noun	kokidino
allative case	noun	alativo
maltose	noun	maltozo
amylase	noun	amelazo
coexistence	noun	kunekzistado
weigh anchor	verb	malankri
weir	noun	vejro
certificate	noun	atestilo
certify	verb	certigi
urn	noun	urno
witness	noun	atestanto
ridge	noun	altaĵaro
converge	verb	konverĝi
contraceptive	noun	kontraŭkoncipilo
pill	noun	pilolo
prolong	verb	vastigi
prolong	verb	longigi
prolong	verb	prokrasti
suave	adjective	milda
subdue	verb	obeigi
subdue	verb	kvietigi
subdue	verb	obeigi
vulva	noun	vulvo
vestal virgin	noun	vestalo
tremor	noun	tertremo
tremor	noun	seismo
tremor	noun	sismo
tremble	verb	tremi
curriculum vitae	noun	kariertabelo
uncommon	adjective	nekomuna
sledge	noun	sledo
sledge	noun	glitveturilo
taekwondo	noun	tekvondo
provocation	noun	provoko
waning	adjective	malkreska
rafter	noun	ĉevrono
well-known	adjective	konata
well-mannered	adjective	bonmaniera
well-mannered	adjective	ĝentila
welshman	noun	kimro
participation	noun	partopreno
wetness	noun	malsekeco
wet nurse	noun	nutristino
chimney sweep	noun	kamenpurigisto
there is	verb	estas
wheelbarrow	noun	ĉarumo
wheelbarrow	noun	puŝveturilo
shire	noun	graflando
whetstone	noun	akrigilo
reckoning	noun	kalkulo
ergative case	noun	ergativo
whipped cream	noun	batita kremo
whirlpool	noun	akvokirlo
whirlpool	noun	akvoturno
albumen	noun	albumeno
albumin	noun	albumino
whiten	verb	blankigi
whiten	verb	blankiĝi
litany	noun	litanio
successfully	adverb	sukcese
carafe	noun	karafo
briefly	adverb	mallonge
debut	noun	debuta
successor	noun	posteulo
successor	noun	sekvanto
successor	noun	heredonto
successor	noun	posteulo
prestigious	adjective	prestiĝa
usefulness	noun	utilo
usefulness	noun	utileco
rapidly	adverb	rapide
memorial	noun	memorejo
recognition	noun	rekono
recognition	noun	agnosko
recognition	noun	agnosko
recognition	noun	honora mencio
trounce	verb	bategi
consistent	adjective	akorda
consistent	adjective	konsekvenca
heritage	noun	heredaĵo
championship	noun	ĉampionado
championship	noun	ĉampioneco
mainstream	adjective	ĉefstila
activist	noun	aktivulo
fraudulent	adjective	frauda
classify	verb	klasifiki
whiting	noun	merlango
wholehearted	adjective	tutkora
whooping cough	noun	kokluŝo
sousaphone	noun	suzafono
haha	interjection	haha
haha	interjection	ĥaĥa
wick	noun	meĉo
robe	noun	robo
earring	noun	orelringo
erstwhile	adjective	antaŭa
widow	noun	vidvino
widow	noun	gevidvo
widower	noun	vidvo
widowhood	noun	vidvado
stile	noun	murŝtuparo
implement	verb	efektivigi
patience	noun	pacienco
red blood cell	noun	eritrocito
anemia	noun	anemio
profitable	adjective	profitodona
profitable	adjective	profitebla
persuasion	noun	persvado
croup	noun	krupo
lipogram	noun	lipogramo
likely	adjective	verŝajna
likely	adjective	verŝajna
blow up	verb	eksplodigi
blow up	verb	eksplodi
formerly	adverb	antaŭe
formerly	adverb	antaŭe
physiotherapist	noun	fizioterapiisto
physiotherapist	noun	kinezoterapiisto
physiotherapist	noun	fizikoterapiisto
physiotherapist	noun	movflegisto
world cup	noun	mondpokalo
wildfire	noun	forsta incendio
willingly	adverb	volonte
willpower	noun	volforto
anorak	noun	anorako
windmill	noun	ventmuelejo
windmill	noun	ventmuelejo
window frame	noun	fenestrokadro
windowsill	noun	fenestrosojlo
cruiser	noun	krozoŝipo
cruiser	noun	krozoŝipo
cruiser	noun	krozanto
shaft	noun	ŝakto
windshield wiper	noun	glacoviŝilo
chemical element	noun	kemia elemento
bilingual	adjective	dulingva
bilingual	adjective	dulingva
bilingual	noun	dulingvano
bilingual	noun	dulingvulo
ensorcell	verb	sorĉi
poster	noun	afiŝo
poster	noun	afiŝo
poster	noun	afiŝanto
poster	noun	afiŝinto
poster	noun	uzanto
wickerwork	noun	plektaĵo
stool	noun	tabureto
armrest	noun	brakapogilo
tremolo	noun	tremsono
remedy	noun	rimedo
resemble	verb	simili
residence	noun	loĝejo
onomastics	noun	onomastiko
onomastics	noun	nomscienco
doctoral	adjective	doktoriĝa
doctorate	noun	doktoriĝo
colonial	adjective	kolonia
municipal	adjective	municipa
large-scale	adjective	grandskala
wine cellar	noun	vinejo
wingspan	noun	enverguro
wise man	noun	saĝulo
wither	verb	velki
withstand	verb	rezisti
irritate	verb	agaci
irritate	verb	malamuzi
glance	verb	okulĵeti
glance	noun	okulĵeto
orgasmic	adjective	orgasma
albeit	conjunction	kvankam
demagogue	noun	demagogo
in spite of	preposition	malgraŭ
desirable	adjective	dezirinda
resolution	noun	difino
deride	verb	moki
burr	noun	kartavo
burr	noun	kartavado
burr	verb	kartavi
sticker	noun	glumarko
revenge	noun	venĝo
sheepdog	noun	ŝafhundo
cuisine	noun	kuirarto
nook	noun	anguleto
nook	noun	anguleto
hide and seek	noun	kaŝludo
laughing dove	noun	palmturto
bowling	noun	bovlingo
sociolect	noun	sociolekto
malevolent	adjective	malbonavida
malevolent	adjective	malbonintenca
malevolent	adjective	malica
ingredient	noun	ingredienco
napalm	noun	napalmo
unconscious	adjective	senkonscia
latrine	noun	latrino
rasp	noun	raspilo
dwelling	noun	loĝejo
dodge	verb	elgliti
roleplaying game	noun	rolludo
frustrate	verb	frustri
dignitary	noun	altrangulo
booby	noun	sulo
bowsprit	noun	busprito
insular	adjective	insula
telegram	noun	telegramo
oceanography	noun	oceanografio
oceanography	noun	oceanologio
word-for-word	adjective	laŭvorta
perfectly	adverb	perfekte
tofu	noun	tofuo
interlude	noun	interakto
interlude	noun	interakto
sixty-nine	noun	sesdek naŭ
sixty-nine	noun	sesdeknaŭo
cauldron	noun	kaldrono
ukase	noun	ukazo
authoritative	adjective	aŭtoritata
chordate	noun	ĥordulo
partially	adverb	parte
jaded	adjective	trivita
jaded	adjective	elĉerpita
jaded	adjective	hardita
work of art	noun	artaĵo
journalism	noun	ĵurnalismo
sugar cane	noun	sukerkano
fastidious	adjective	finika
fastidious	adjective	minuciosa
squirm	verb	svingiĝi
wriggle	verb	barakti
wristwatch	noun	brakhorloĝo
write down	verb	noti
erect	verb	fondi
wrongdoer	noun	malbonfaranto
compromise	noun	kompromiso
talented	adjective	talenta
colonel	noun	kolonelo
usable	adjective	uzebla
bridle	noun	brido
euphonious	adjective	belsona
refraction	noun	refrakto
heraldry	noun	heraldiko
peninsula	noun	duoninsulo
entomb	verb	entombigi
shingle	noun	ŝindo
shingles	noun	zostero
congratulate	verb	gratuli
fatigue	noun	laceco
resume	verb	daŭrigi
gruel	noun	kaĉo
headquarters	noun	stabejo
headquarters	noun	sidejo
supporter	noun	subtenanto
butler	noun	ĉefservisto
petition	noun	peticio
petition	noun	petskribo
frenchify	verb	francigi
appropriateness	noun	konveneco
groin	noun	ingveno
completeness	noun	tuteco
titanic	adjective	titana
convince	verb	konvinki
sinner	noun	pekanto
skipping rope	noun	saltoŝnuro
ware	noun	varo
foliage	noun	foliaro
wintry	adjective	vintra
theorem	noun	teoremo
gradually	adverb	grade
gradually	adverb	malabrupte
gulf	noun	golfo
gulf	noun	abismo
gradual	adjective	malabrupta
historian	noun	historiisto
historian	noun	historiisto
lapidate	verb	ŝtonmortigi
ice age	noun	glaciepoko
vasectomy	noun	vazektomio
vending machine	noun	vendilo
vending machine	noun	vendaŭtomato
scholarship	noun	stipendio
vendetta	noun	venĝiro
venereal disease	noun	venerea malsano
ventilate	verb	ventoli
ventilate	verb	aerumi
ventilate	verb	aerumi
interruption	noun	interrompo
carbon dioxide	noun	karbona dioksido
viaduct	noun	viadukto
vice admiral	noun	vicadmiralo
vice president	noun	vicprezidanto
viceroy	noun	vicreĝo
interrupt	verb	interrompi
vicious circle	noun	malvirta cirklo
vicious	adjective	malvirta
viciousness	noun	brutaleco
balaclava	noun	skimasko
virility	noun	vireco
cluster	noun	traŭbo
guillotine	noun	gilotino
speechless	adjective	senparola
username	noun	salutnomo
nightly	adjective	nokta
nightly	adverb	nokte
nightmare	noun	premsonĝo
nightmare	noun	koŝmaro
nightmare	noun	travivaĉo
volleyball	noun	flugpilkado
volleyball	noun	flugpilko
nursemaid	noun	vanjo
fidget	verb	svingiĝi
affective	adjective	afekcia
animate	verb	animi
farthing	noun	duonpenco
vigorously	adverb	vigle
vinegar	noun	vinagro
dour	adjective	aǔstera
dour	adjective	severa
prime factor	noun	prima faktoro
prime factor	noun	prima faktorigo
ground zero	noun	nultero
consistently	adverb	akorde
proposal	noun	propono
juniper	noun	junipero
californian	adjective	kalifornia
californian	noun	kaliforniano
collision	noun	kolizio
hypocritical	adjective	hipokrita
zero tolerance	noun	nula toleremo
humiliate	verb	humiligi
timid	adjective	timema
viscount	noun	vicgrafo
visitor	noun	vizitanto
vitality	noun	viveco
vocal cords	noun	voĉkordoj
bourgeoisie	noun	burĝaro
voluntarily	adverb	propravole
voluntarily	adverb	memvole
voluntarily	adverb	volonte
cholera	noun	ĥolero
voting booth	noun	balotbudo
ballot box	noun	balotkolektujo
submit	verb	submeti
alleviate	verb	mildigi
alleviate	verb	moderigi
ugh	interjection	aĉ
ugliness	noun	malbeleco
ugliness	noun	malbelaĵo
ulcer	noun	ulcero
ultimatum	noun	ultimato
ultimatum	noun	ultimatumo
tab	verb	langeto
tab	verb	tabo
ultrasound	noun	ultrasono
tablature	noun	tabulaturo
umbilical	adjective	umbilika
potion	noun	eliksiro
administer	verb	administri
disturb	verb	angorigi
puissant	adjective	potenca
unacceptable	adjective	malakceptebla
christadelphian	noun	kristadelfiano
christadelphian	adjective	kristadelfiana
commerce	noun	komerco
lgbt	adjective	GLAT
air force	noun	aerarmeo
air force	noun	flugarmeo
astringent	adjective	acerba
extradition	noun	ekstradicio
hand over	verb	transdoni
unaided	adjective	sen-ila
unanimous	adjective	unuvoĉa
autochthonous	adjective	indiĝena
autochthonous	adjective	aŭtoĥtona
autochthonous	adjective	aŭtoktona
goodness	noun	boneco
day before yesterday	noun	antaŭhieraŭ
day before yesterday	adverb	antaŭhieraŭ
day after tomorrow	noun	postmorgaŭ
day after tomorrow	adverb	postmorgaŭ
beanpole	noun	fazeolstango
beanpole	noun	stangofiguro
unassuming	adjective	neafektema
roam	verb	migri
unbearable	adjective	neeltenebla
unbelievable	adjective	nekredebla
unbelievable	adjective	nekredebla
barefoot	adjective	nudpieda
barefoot	adverb	nudpiede
unpleasant	adjective	malagrabla
unpleasant	adjective	neplaĉa
piston	noun	piŝto
disturbance	noun	perturbo
nth	adjective	n-a
nth	adjective	noa
gonorrhea	noun	gonoreo
bedclothes	noun	litkovrilo
bedclothes	noun	litkovriloj
post office	noun	poŝtejo
post office	noun	poŝtoficejo
retain	verb	reteni
angina	noun	angino
angina	noun	brustangoro
angina	noun	brustangino
angina pectoris	noun	brustangoro
angina pectoris	noun	brustangino
marquess	noun	markizo
disillusion	verb	elrevigi
ninety-eight	numeral	naŭdek ok
atrophy	noun	atrofio
cuckold	noun	kokrito
cuckold	verb	kokri
illuminate	verb	ilumini
tell off	verb	sapumi la okulojn
tell off	verb	admoni
repose	noun	ripozo
amish	adjective	amiŝa
inscription	noun	surskribo
zelkova	noun	zelkovo
jumper	noun	pulovero
cornfield	noun	grenkampo
cowgirl	noun	vakerino
chaotic	adjective	ĥaosa
chaotic	adjective	kaosa
dumb	adjective	stulta
dumb	adjective	stulta
minimal	adjective	minimuma
emotional	adjective	emocia
emotional	adjective	afekcia
cottage cheese	noun	kazeo
bovine	adjective	bova
fossil	noun	fosilio
heckle	verb	demandaĉi
lymph	noun	limfo
elusive	adjective	nekaptebla
parental	adjective	gepatra
flush	verb	akvumi
fastener	noun	fermilo
tweet	noun	pepo
tweet	noun	pepo
tweet	verb	pepi
tweet	verb	pepi
pike	noun	ezoko
coo	noun	kvero
coo	verb	kveri
sixty-seven	numeral	sesdek sep
sixty-six	numeral	sesdek ses
renowned	adjective	renoma
read between the lines	verb	legi inter la linioj (legi interlinie)
feather duster	noun	plumviŝilo
broccoli	noun	brokolo
uncertain	adjective	necerta
uncertain	adjective	necerta
dashboard	noun	instrumentpanelo
unexpected	adjective	neatendita
marshal	noun	marŝalo
hermeneutics	noun	hermeneŭtiko
airmail	noun	aerpoŝto
bartender	noun	trinkejisto
pyrrhic	adjective	pirika
hyperspace	noun	hiperkosmo
anvil	noun	amboso
thorax	noun	torako
ratify	verb	ratifi
contributor	noun	subtenanto
contributor	noun	apoganto
contributor	noun	adepto
contributor	noun	ano
contributor	noun	kontribuanto
contributor	noun	kunlaboranto
shuffle	verb	miksi
picnic	noun	pikniko
ubiquity	noun	ĉeesto
severely	adverb	severe
underage	adjective	neplenaĝa
unfortunately	adverb	bedaŭrinde
unfortunately	adverb	malfeliĉe
hygrometer	noun	higrometro
hygrometer	noun	higroskopo
experienced	adjective	sperta
inconsistency	noun	malakordo
surprising	adjective	miriga
untrue	adjective	malvera
untrue	adjective	nevera
unhealthy	adjective	malsana
unlock	verb	malŝlosi
symposium	noun	simpozio
bryozoan	noun	briozoo
unsatisfactory	adjective	malkontentiga
peaceful	adjective	paca
peaceful	adjective	pacema
peaceful	adjective	paca
parliamentary	adjective	parlamenta
ambiance	noun	etoso
unsubscribe	verb	malaboni
unwieldy	adjective	grandaĉa
rebellion	noun	ribelo
chuckle	verb	subridi
uyghur	noun	ujgurano
uyghur	noun	ujguranino
garage	noun	garaĝo
precious	adjective	kara
precious	adjective	kosta
precious	adjective	valorega
kinkajou	noun	kinkajuo
inconsistent	adjective	malakorda
brigand	noun	eksterleĝulo
traffic island	noun	trafikinsulo
conciliate	verb	akordigi
helpless	adjective	senhelpa
overview	noun	superrigardo
bioinformatics	noun	bioinformadiko
bioinformatics	noun	biokomputiko
perspiration	noun	ŝvitado
drool	verb	salivi
drool	noun	bavo
dysphoria	noun	disforio
peddle	verb	kolporti
eruption	noun	erupcio
sudoku	noun	sudoko
pyrolysis	noun	pirolizo
fuck off	verb	forfikiĝu
fuck off	verb	fotriĝu
fuck off	verb	iru al la diablo
fuck off	verb	azeno bugru vin
fuck off	interjection	forfikiĝu
atheistic	adjective	ateisma
atheistic	adjective	ateista
nauseous	adjective	naŭza
nihilism	noun	nihilismo
nihilism	noun	neniismo
naive	adjective	naiva
monocle	noun	monoklo
nauseating	adjective	naŭza
nauseating	adjective	naŭza
maxim	noun	maksimo
denominator	noun	denominatoro
denominator	noun	nomanto
sunshine	noun	sunbrilo
chatter	verb	babili
histone	noun	histono
histamine	noun	histamino
histidine	noun	histidino
cation	noun	katjono
urgent	adjective	urĝa
anomalous	adjective	anomalia
glide	verb	gliti
preparation	noun	pretigo
instruct	verb	instrui
instruct	verb	instrukcii
engagement	noun	fianĉiĝo
theater	noun	teatrejo
malaysian	noun	malajziano
malaysian	noun	malajzianino
leverage	noun	influo
leverage	noun	levil-efika prunto
leverage	verb	avantaĝutiligi
leverage	verb	uzi levilan efikon
usurer	noun	uzuranto
usurer	noun	viruzuranto
usurer	noun	uzurantino
usurer	noun	uzuristo
usurer	noun	viruzuristo
usurer	noun	uzuristino
usurer	noun	uzurulo
usurer	noun	viruzurulo
usurer	noun	uzurulino
usurer	noun	procentegisto
usurer	noun	virprocentegisto
usurer	noun	procentegistino
usurer	noun	procentegulo
usurer	noun	virprocentegulo
usurer	noun	procentegulino
rip off	verb	ŝakri
up to	adjective	ĝis
redundancy	noun	redundo
redundancy	noun	redundo
technically	adverb	vere
technically	adverb	teĥnike
superego	noun	superegoo
superego	noun	supermio
oedipus complex	noun	Edipa konflikto
libation	noun	trinki
suburb	noun	antaŭurbo
swimsuit	noun	bankostumo
bikini	noun	bikino
maple	noun	acero
pubis	noun	pubosto
mons pubis	noun	puba monto
palm tree	noun	palmo
frond	noun	frondo
ethylene	noun	eteno
age of majority	noun	plenaĝo
understatement	noun	maltroigo
underwear	noun	subvesto
underwear	noun	kalsono
underworld	noun	gangstera mondo
underworld	noun	submondo
indescribable	adjective	nepriskribebla
penicillin	noun	penicilino
track down	verb	serĉi
replacement	noun	anstataŭaĵo
replacement	noun	anstataŭulo
replacement	noun	anstataŭigo
documentation	noun	dokumentaro
exclusively	adverb	ekskluzive
resource	noun	resurso
explicitly	adverb	eksplicite
respond	verb	respondi
publisher	noun	eldonejo
publisher	noun	eldonisto
interstellar	adjective	interstela
interstellar	adjective	interstela
interplanetary	adjective	interplaneda
ballpark	noun	pilkejo
latitude	noun	latitudo
latitude	noun	latitudo
integrate	verb	integri
talkative	adjective	parolema
dominate	verb	domini
dominate	verb	superregi
bestseller	noun	furorlibro
nitric acid	noun	nitracido
nitric acid	noun	nitrata acido
sanity	noun	prudento
sanity	noun	prudento
all but	adverb	preskaŭ
undesirable	noun	nedezirato
not at all	adverb	tute ne
not at all	interjection	ne dankinde
colourless	adjective	senkolora
thirty-two	numeral	tridek du
thirty-three	numeral	tridek tri
thirty-four	numeral	tridek kvar
thirty-five	numeral	tridek kvin
thirty-seven	numeral	tridek sep
forty-four	numeral	kvardek kvar
forty-six	numeral	kvardek ses
forty-seven	numeral	kvardek sep
boric acid	noun	borata acido
fifty-seven	numeral	kvindek sep
sixty-one	numeral	sesdek unu
seventy-four	numeral	sepdek kvar
seventy-six	numeral	sepdek ses
seventy-seven	numeral	sepdek sep
seventy-nine	numeral	sepdek naŭ
furthermore	adverb	cetere
eighty-two	numeral	okdek du
eighty-three	numeral	okdek tri
eighty-four	numeral	okdek kvar
eighty-five	numeral	okdek kvin
eighty-six	numeral	okdek ses
eighty-seven	numeral	okdek sep
eighty-nine	numeral	okdek naŭ
ninety-two	numeral	naŭdek du
ninety-three	numeral	naŭdek tri
ninety-four	numeral	naŭdek kvar
ninety-five	numeral	naŭdek kvin
ninety-six	numeral	naŭdek ses
ninety-seven	numeral	naŭdek sep
ninety-nine	numeral	naŭdek naŭ
carbolic acid	noun	karbola acido
carbonic acid	noun	karbonika acido
carbonic acid	noun	karbonata acido
goose bump	noun	anserhaŭto
sarcastic	adjective	sarkasma
sarcastic	adjective	sarkasmema
cartilaginous	adjective	kartilaga
ignite	verb	fajrigi
ignite	verb	ekbruligi
curved	adjective	kurba
nouveau riche	noun	novriĉulo
urgently	adverb	urĝe
instantly	conjunction	tuj
momentary	adjective	momenta
momentary	adjective	momenta
deputy	noun	deputato
deputy	noun	deputato
treehouse	noun	arba domo
teller	noun	rakontisto
teller	noun	bankkasisto
teller	noun	balotnombristo
rascal	noun	kanajlo
rascal	noun	fripono
come-on	noun	venu
citric acid	noun	citrata acido
sonnet	noun	soneto
superhero	noun	superheroo
sweetener	noun	dolĉigilo
flattery	noun	flato
omnivorous	adjective	ĉiovora
herbivorous	adjective	herbovora
venus flytrap	noun	muŝkaptulo
portrait	noun	portreto
precisely	adverb	precize
customer	noun	kliento
cholesterol	noun	kolesterolo
cholesterol	noun	ĥolesterolo
unity	noun	unueco
terpene	noun	terpeno
turpentine	noun	terebinto
carotene	noun	karoteno
airline	noun	flugkompanio
lutein	noun	luteino
postal	adjective	poŝta
lapwing	noun	vanelo
terrain	noun	tereno
sample	noun	prov-ekzemplero
sample	noun	specimeno
scroll	verb	rulumi
mandarin orange	noun	mandarinarbo
mandarin orange	noun	mandarinujo
mandarin orange	noun	mandarino
rest in peace	verb	ripozu pace
passion fruit	noun	pasifrukto
homeward	adverb	hejmen
away with the fairies	adjective	for kun la feinoj
cornerstone	noun	angulŝtono
cornerstone	noun	angulŝtono
cornea	noun	korneo
hydrogen cyanide	noun	hidrogena cianido
ferment	verb	fermenti
disrespect	noun	malrespekto
disrespect	verb	malrespekti
impious	adjective	malpia
sacrilege	noun	sakrilegio
graphics	noun	grafiko
spherical	adjective	sfereca
spherical	adjective	sfera
photosynthesis	noun	fotosintezo
piercing	adjective	akretona
deadline	noun	limdato
swear word	noun	fivorto
parisian	noun	parizano
parisian	noun	parizanino
panache	noun	brilo
to boot	adverb	krome
philosophical	adjective	filozofia
realize	verb	realigi
realize	verb	ekkonscii
realize	verb	ekkompreni
search engine	noun	serĉilo
guppy	noun	gupio
facilitator	noun	faciligisto
facilitator	noun	faciligistino
shorts	noun	ŝorto
turret	noun	tureto
kinship	noun	parenceco
disbelief	noun	nekredemo
disbelief	noun	nekredo
disbelief	noun	miro
enantiomer	noun	enantiomero
enantiomer	noun	spegulizomero
stereoisomer	noun	stereoizomero
phosphate	noun	fosfato
phosphoric acid	noun	fosfata acido
phosphoric acid	noun	fosfora acido
phosphoric acid	noun	fosfatacido
phosphoric acid	noun	fosforacido
syndrome	noun	sindromo
triangular	adjective	triangula
triangular	adjective	triangula
elderberry	noun	sambuko
mentally	adverb	anime
it's all greek to me	phrase	ĝi estas por mi volapukaĵo
astrology	noun	astrologio
amorous	adjective	amema
amorous	adjective	amorema
legendary	adjective	legenda
solar	adjective	suna
loop	noun	maŝo
loop	noun	fermita cirkvito
loop	noun	cirkvito
praiseworthy	adjective	laŭdinda
praiseworthy	adjective	laŭdebla
lifeless	adjective	senviva
hot dog	noun	kolbasobulko
hot dog	noun	frankfurto
irrational number	noun	neracionala nombro
pachyderm	noun	paĥidermo
chinese character	noun	ĉina signo
deponent	noun	deponento
laboratory	noun	laboratorio
laboratory	noun	esplorejo
improvement	noun	plibonigo
puncture	noun	trui
script	noun	scenaro
thriller	noun	trilero
machismo	noun	maĉismo
mess up	verb	fuŝi
oncology	noun	onkologio
motto	noun	moto
serial number	noun	numero
lusophone	noun	portugallingvano
russophone	adjective	rusparola
russophone	noun	ruslingvano
russophone	noun	rusparolanto
summit	noun	pinto
summit	noun	pintkunveno
constantly	adverb	konstante
constantly	adverb	senĉese
clarify	verb	pliklarigi
tourism	noun	turismo
freely	adverb	laŭvole
expedition	noun	ekspedicio
compound word	noun	kunmetaĵo
trampoline	noun	trampolino
couscous	noun	semolo
couscous	noun	kuskuso
couscous	noun	semolino
surpass	verb	superi
turban	noun	turbano
sweater	noun	pulovero
estrange	verb	fremdigi
sincere	adjective	sincera
lenient	adjective	malsevera
tolerant	adjective	tolerema
put the cart before the horse	verb	ne iru fadeno antaŭ kudrilo
mother tongue	noun	hejmlingvo
flail	noun	vekto
flail	verb	barakti
flail	verb	draŝi
manichaean	noun	maniĥeano
manichaean	adjective	maniĥeisma
claw	noun	ungego
claw	noun	pinĉilo
grumpy	adjective	grumblema
grumpy	adjective	malafabla
bacterial	adjective	bakteria
bacteriology	noun	bakteriologio
microbiology	noun	mikrobiologio
badness	noun	malbono
electric guitar	noun	elektrogitaro
theremin	noun	teremino
sable	noun	zibelo
transfusion	noun	transfuzo
blood transfusion	noun	sangotransfuzo
deforestation	noun	senarbarigo
global warming	noun	tutmonda varmiĝo
treason	noun	perfido
transhumanism	noun	transhomismo
palpate	verb	palpi
scary	adjective	timiga
expertise	noun	kompetenteco
pedal	noun	pedalo
pedal	verb	pedali
cedar	noun	cedro
shock absorber	noun	amortizilo
shock absorber	noun	skusorbilo
genealogy	noun	genealogio
genealogy	noun	genealogio
genealogical	adjective	genealogia
dilapidated	adjective	kaduka
inward	adjective	internen
fragrant	adjective	bonodora
comment out	verb	forkomenti
mechatronics	noun	mekatroniko
self-conscious	adjective	sinĝena
midwife	noun	akuŝisto
midwife	noun	akuŝistino
privilege	noun	privilegio
budget	noun	buĝeto
fuck you	noun	forfikiĝu
rheumatism	noun	reŭmatismo
percolate	verb	traguti
percolate	verb	traguti
complaint	noun	plendo
complaint	noun	afekcio
spectator	noun	spektanto
electrode	noun	elektrodo
touch screen	noun	tuŝekrano
scouting	noun	skoltismo
transmigrate	verb	transmigri
transmigrate	verb	transmigri
rib	noun	ripo
nosebleed	noun	epistakso
remorse	noun	memriproĉo
eaves	noun	alero
referendum	noun	referendumo
diplomat	noun	diplomato
diplomat	noun	diplomatiisto
diplomat	noun	diplomato
extinguish	verb	estingi
juror	noun	ĵuriano
juror	noun	ĵurianino
inimical	adjective	malamika
oneiric	adjective	sonĝa
ecosystem	noun	ekosistemo
misuse	verb	misuzi
dating	noun	rendevuado
carrier wave	noun	portondo
pronounceable	adjective	prononcebla
airbag	noun	aersako
platitude	noun	kliŝo
platitude	noun	banalaĵo
platitude	noun	banaleco
setup	noun	agordilo
setup	noun	instal-asistanto
setup	noun	instalilo
split infinitive	noun	disigita infinitivo
lie down	verb	sterni
toolbox	noun	ilujo
archivist	noun	arkivisto
archivist	noun	arĥivisto
favourable	adjective	favora
paraphrase	noun	parafrazo
isotropic	adjective	izotropa
vermicelli	noun	vermiĉelo
clarinet	noun	klarneto
dining room	noun	manĝoĉambro
dining room	noun	manĝejo
sleeping bag	noun	dormosako
reproduce	verb	reprodukti
oregano	noun	origano
notorious	adjective	fifama
notorious	adjective	fikonata
somewhere else	adverb	aliloke
somewhere else	adverb	aliloken
someone else	pronoun	aliulo
someone else	pronoun	iu alia
compartment	noun	kompartimento
compartment	noun	fako
consignee	noun	adresito
eurocrat	noun	eŭropokrato
acoustic guitar	noun	akustika gitaro
black-and-white	adjective	nigrblanka
black-and-white	adjective	negroblanka
cambrian	adjective	kambria
ediacaran	adjective	ediakara
badly	adverb	malbone
notation	noun	simbolaro
ballot	noun	baloto
ballot	verb	baloti
flick off	verb	fingrumi
nobel laureate	noun	Nobel-premiito
nobel laureate	noun	Nobelpremiito
nobel laureate	noun	nobelpremiito
croquette	noun	fritbulo
nobel prize	noun	Nobel-premio
cello	noun	violonĉelo
specialist	noun	specialisto
deodorant	noun	senodorigilo
house arrest	noun	hejmaresto
reserved	adjective	rezerviĝema
reserved	adjective	rezervita 
sex toy	noun	erotika helpilo
ochlocracy	noun	oĥlokratio
ochlocracy	noun	amasrego
ochlocracy	noun	tumultrego
schizophrenia	noun	skizofrenio
threesome	noun	triopo
shooting	noun	pafado
shooting	noun	pafado
shooting	noun	pafado
coordinate system	noun	koordinatsistemo
legislator	noun	parlamentano
legislator	noun	parlamentanino
doze	verb	dormeti
make sense	verb	havi sencon
leave well enough alone	verb	plibono estas malamiko de bono
droop	verb	velki
theoretical	adjective	teoria
anhydrous	adjective	vandløs
exposure	noun	ekspono
lubrication	noun	lubrikado
astronomer	noun	astronomo
astronomer	noun	astronomino
hoi polloi	noun	popolamaso
kill two birds with one stone	verb	trafi du celojn per unu ŝtono
nitrous acid	noun	nitrita acido
nitrite	noun	nitrito
nitrite	noun	azotito
c/o	preposition	p/a
bower	noun	buduaro
bower	noun	laŭbo
dioxide	noun	dioksido
resurrect	verb	 reviviĝi
insomnia	noun	sendormeco
headword	noun	kapvorto
oxalic acid	noun	okzalacido
eggplant	noun	melongeno
eggplant	noun	melongeno
fata morgana	noun	fatamorgano
reelection	noun	reelektiĝo
nihilist	noun	nihilisto
murmur	verb	murmuri
demonic	adjective	demona
quince	noun	cidonio
quince	noun	cidoniarbo
temper	noun	karaktero
temper	noun	humoro
temper	noun	hardo
temper	verb	moderigi
temper	verb	mildigi
temper	verb	hardi
loving	adjective	ama
loving	adjective	amema
loving	adjective	amplena
