most	adverb	extrêmement
war	noun	guerre
war	noun	bataille
war	verb	entrer en guerre
led	noun	diode électroluminescente
led	noun	DEL
led	noun	LED
dvd	noun	DVD
peace	noun	paix
peace	noun	paix
peace	noun	tranquillité
peace	noun	paix
peace	noun	paix
peace	noun	paix
country	noun	pays
country	noun	contrée
country	noun	pays
country	noun	contrée
country	noun	campagne
country	noun	country
country	adjective	de la campagne
country	adjective	de province
country	adjective	de la contrée
country	adjective	campagnard
conjunction	noun	conjonction
conjunction	noun	conjonction
euro	noun	euro
lifetime	noun	durée de vie
lifetime	noun	vie
lifetime	noun	éternité
lifetime	noun	cent sept ans
lifetime job	noun	emploi à vie
nullify	verb	annuler
nullify	verb	nullifier
perfunctory	adjective	sommaire
perfunctory	adjective	superficiel
perfunctory	adjective	négligeant
perfunctory	adjective	pour la forme
perfunctory	adjective	de pure forme
perfunctory	adjective	détaché
embellish	verb	embellir
embellish	verb	embellir
hamper	verb	entraver
hamper	noun	obstacle
relegate	verb	reléguer
laconic	adjective	laconique
meticulous	adjective	méticuleux
meticulous	adjective	soigneux
viable	adjective	viable
viable	adjective	viable
european	adjective	européen
european	noun	Européen
european	noun	Européenne
treaty	noun	traité
inflation	noun	inflation
inflation	noun	inflation
core inflation	noun	inflation sous-jacente
core inflation	noun	inflation sous-jacente
stickiness	noun	adhérence
unemployment	noun	chômage
wage	noun	salaire
wage	verb	mener
currently	adverb	maintenant
currently	adverb	actuellement
now	adverb	maintenant
bank	noun	banque
bank	noun	banque
bank	noun	banque
bank	noun	rive
bank	noun	banc
bank	noun	rang
deficit	noun	déficit budgétaire
fiscal	adjective	budgétaire
apple	noun	pomme
apple	noun	pommier
economics	noun	économie
open	adjective	ouvert
open	adjective	ouvert
open	adjective	ouvert
open	adjective	ouvert
open	verb	ouvrir
open	verb	ouvrir
consensus	noun	consensus
slow	adjective	lent
slow	adjective	lente
slow	adjective	lent
slow	adjective	lent
slow	adjective	tardif
slow	verb	ralentir
slow	verb	freiner
policy	noun	politique
policy	noun	police
am	adverb	du matin
am	adverb	avant-midi
fruit	noun	fruit
fruit	noun	fruit
fruit	noun	fruit
fruit	noun	fruit
fruit	noun	pédé
fruit	verb	affruiter
gratuitous	adjective	gratuit
gratuitous	adjective	gratuit
mammal	noun	mammifère
metadata	noun	métadonnées
webmaster	noun	webmestre
webmaster	noun	webmaster
aborigine	noun	Aborigène
husband	noun	mari
husband	noun	époux
husband	verb	ménager
religion	noun	religion
government	noun	gouvernement
big	adjective	grand
big	adjective	gros
big	adjective	grand
wall	noun	mur
wall	noun	murs
wall	noun	remparts
wall	noun	mur
wall	noun	paroi
wall	noun	paroi
wall	verb	emmurer
morning	noun	matin
morning	noun	matinée
morning	noun	avant-midi
morning	noun	matin
morning	noun	matinée
mexican	noun	Mexicain
mexican	noun	Mexicaine
mexican	adjective	mexicain
mexican	adjective	mexicaine
send	verb	envoyer
market	noun	marché
market	noun	marché
market	noun	marché
market	noun	marché
market	noun	marché
market	noun	marché
market	noun	du marché
market	verb	commercialiser
food	noun	nourriture
food	noun	alimentation
food	noun	manger
food	noun	bouffe
food	noun	aliment
meeting	noun	réunion
meeting	noun	rencontre
global	adjective	globulaire
global	adjective	global
global	adjective	mondial
globalisation	noun	mondialisation
globalisation	noun	mondialisation
world	noun	monde
world	noun	univers
world	noun	monde
world	noun	Terre
world	noun	terre
take	verb	prendre
take	verb	prendre
take	verb	prendre
take	verb	prendre
take	verb	prendre
take	verb	forcer
take	verb	violer
take	verb	endurer
take	verb	supporter
take	verb	prendre
take	verb	prendre
take	noun	prise
quisling	noun	quisling
quisling	noun	collabo
take part	verb	participer
take part	verb	prendre part
but	conjunction	mais
but	conjunction	mais
but	conjunction	cependant
but	conjunction	sauf
but	conjunction	en dehors de
but	conjunction	que
but	conjunction	seulement
say	verb	dire
say	verb	dire
say	verb	réciter
say	verb	dire
say	verb	indiquer
say	verb	dire
say	verb	il paraît
say	verb	on dit
say	verb	disons
sound card	noun	carte son
investment	noun	investissement
last	adjective	dernier
last	adjective	dernier
last	adverb	en dernier
last	adverb	finalement
last	adverb	finalement
last	verb	durer
last	noun	forme
increase	verb	augmenter
increase	verb	croître
increase	verb	augmenter
increase	verb	accroître
increase	noun	augmentation
yesterday	noun	hier
yesterday	adverb	hier
company	noun	société
company	noun	entreprise
company	noun	firme
company	noun	compagnie
company	noun	compagnie
company	noun	compagnie
company	noun	compagnie
forecast	verb	prévoir
forecast	noun	prévision
forecast	noun	prévision
forecast	noun	prévision météorologique
forecast	noun	prévision météo
also	adverb	aussi
also	adverb	également
add	verb	ajouter
add	verb	additionner
add	verb	ajouter
add	verb	sommer
add	verb	additionner
add	verb	faire une addition
acacia	noun	acacia
accommodation	noun	hébergement
accommodation	noun	logement
accommodation	noun	accommodation
accommodation	noun	accommodation
gleaming	adjective	brillant
bollocks	noun	couilles
bollocks	noun	pruneaux
bollocks	noun	bijoux de famille
bollocks	noun	valseuses
bollocks	noun	conneries
bollocks	noun	foutaises
bollocks	noun	couillon
bollocks	noun	jean-foutre
bollocks	noun	malcomprenant
bollocks	verb	péter
bollocks	verb	foirer
bollocks	verb	chier dans la colle
bollocks	interjection	les boules
bollocks	interjection	merde
bollocks	interjection	putain
bollocks	interjection	putain de merde
bollocks	interjection	vingt dieux
bollocks	interjection	merde
bollocks	interjection	putain
tdma	noun	accès multiple à répartition dans le temps
network	noun	tissus
network	noun	réseau
network	noun	réseau informatique
network	noun	réseau
network	verb	réseauter
network	verb	mettre en réseau
frequency	noun	fréquence
frequency	noun	fréquence
frequency	noun	fréquence
mobile	adjective	mobile
mobile	noun	mobile
mobile phone	noun	téléphone mobile
mobile phone	noun	mobile
mobile phone	noun	téléphone portable
mobile phone	noun	portable
mobile phone	noun	GSM
mobile phone	noun	téléphone cellulaire
mobile phone	noun	cellulaire
mobile phone	noun	natel
sms	noun	SMS
sms	noun	texto
wireless	adjective	sans fil
wireless	noun	radio
work	noun	travail
work	noun	travail
work	noun	travail
work	noun	travail
work	noun	œuvre
work	verb	travailler
work	verb	bosser
work	verb	broder
work	verb	actionner
work	verb	opérer
work	verb	faire
work	verb	marcher
work	verb	fonctionner
work	verb	se travailler
first	adjective	premier
first	adjective	-unième
first	adverb	avant tout
first	adverb	en premier lieu
first	adverb	d'abord
first	adverb	premièrement
first	adverb	primo
first	adverb	auparavant
first	noun	premier
first	noun	première
digital	adjective	digital
digital	adjective	numérique
digital	adjective	digital
digital	adjective	numérique
pstn	noun	RTC
radio	noun	radio
radio	noun	radiodiffusion
radio	noun	radio
nanosecond	noun	nanoseconde
asian	noun	Asiatique
asian	noun	asiatique
asian	noun	asiatique
asian	adjective	asiatique
barcode	noun	code-barres
barcode	noun	code à barres
consent	verb	consentir
consent	verb	approuver
consent	verb	agréer
consent	noun	consentement
consent	noun	approbation
consent	noun	agrément
age of consent	noun	majorité sexuelle
careful	adjective	prudent
careful	adjective	soigneux
careful	adjective	attentif
roi	noun	retour sur investissement
sole trader	noun	auto-entreprise
mobile station	noun	station mobile
base station subsystem	noun	sous-système radio
network subsystem	noun	sous-système réseau
fdma	noun	FDMA
fdma	noun	AMFR
fdma	noun	accès multiple par répartition dans les fréquences
time	verb	chronométrer
shadowing	noun	effet de masque
deceptive	adjective	trompeur
deceptive	adjective	illusoire
deceptive	adjective	mensonger
shrink	verb	se réduire
shrink	verb	rétrécir
shrink	verb	se resserrer
shrink	verb	rétrécir
shrink	verb	faire rétrécir
shrink	verb	rapetisser
shrink	verb	diminuer
shrink	noun	psy
thou	pronoun	tu
thou	verb	tutoyer
thou	verb	tutoyer
sect	noun	secte
political	adjective	politique
pseudonym	noun	nom de guerre
pseudonym	noun	pseudonyme
false	adjective	faux
false	adjective	incorrect
false	adjective	faux
false	adjective	artificiel
false	adjective	faux
aids	noun	SIDA
disease	noun	maladie
disease	noun	mal
epidemic	noun	épidémie
epidemic	noun	épidémie
epidemic	adjective	épidémique
comma	noun	virgule
colon	noun	deux points
colon	noun	côlon
full stop	noun	point
full stop	interjection	un point c'est tout
full stop	interjection	point
full stop	interjection	point final
early	adjective	de bonne heure
early	adjective	tôt
early	adjective	ancien
early	adjective	précoce
early	adverb	tôt
early	adverb	de bonne heure
early	adverb	avance
welcome	adjective	bienvenu
welcome	interjection	bienvenue
welcome	noun	bienvenue
welcome	noun	bienvenue
welcome	verb	accueillir
welcome	verb	souhaiter la bienvenue
gas	noun	gaz
gas	noun	gaz
gas	noun	gaz
gas	noun	gaz
gas	noun	gaz
gas	noun	marrant
gas	noun	boulet de canon
gas	noun	boulet
gas	noun	missile
gas	verb	gazer
gas	noun	essence
natural gas	noun	gaz naturel
love	noun	zéro
french	noun	français
french	noun	Français
french	adjective	français
french	adjective	français
french	adjective	français
standard	noun	standard
standard	noun	standard
standard	noun	étalon
standard	noun	étendard
feature	noun	caractéristique
feature	noun	particularité
feature	noun	spécialité
feature	noun	trait
feature	noun	visage
feature	noun	fonctionnalité
turkey	noun	dinde
turkey	noun	dindon
turkey	noun	dinde
turkey	noun	viande de dinde
turkey	noun	dindon
turkey	noun	viande de dindon
skillful	adjective	habile
skillful	adjective	adroit
skill	noun	habileté
skill	noun	compétence
skill	noun	don
skill	noun	capacité
mortar	noun	mortier
mortar	noun	mortier
mortar	noun	mortier
current	noun	courant
current	noun	courant
current	noun	courant
current	adjective	présent
current	adjective	actuel
current	adjective	courant
current	adjective	actuel
current account	noun	compte courant
industrial	adjective	industriel
financial	adjective	financier
financial market	noun	marché financier
trade deficit	noun	déficit commercial
pollution	noun	pollution
pollution	noun	défilement
pollution	noun	pollution
automatic	adjective	automatique
automatic	adjective	automatique
automatic	noun	semi-automatique
pollutant	noun	polluant
pollute	verb	polluer
pollute	verb	polluer
pollute	adjective	pollué
software	noun	logiciel
computer	noun	ordinateur
french fries	noun	frites
french fries	noun	pommes frites
french fries	noun	pommes allumettes
spanish	adjective	espagnol
offset	noun	compensation
offset	noun	compensation
offset	noun	offset
offset	noun	compensation industrielle
offset	noun	début
offset	noun	offset
offset	noun	décalage
offset	verb	compenser
offset	verb	contrebalancer
board	noun	planche
board	noun	compteur
board	noun	plateau
board	noun	tableau
board	noun	plateau
board	noun	planche
board	noun	conseil d'administration
board	noun	pension
board	noun	couvert
board	verb	embarquer
board	verb	aborder
lol	interjection	mdr
lol	interjection	lol
lol	interjection	ptdr
lol	interjection	cqcd
abettor	noun	complice
abettor	noun	incitateur
abettor	noun	incitatrice
portuguese	adjective	portugais
portuguese	adjective	portugaise
portuguese	adjective	portugais
portuguese	adjective	portugaise
portuguese	noun	Portugais
portuguese	noun	Portugaise
portuguese	noun	portos
portuguese	noun	portugais
precipitously	adverb	abruptement
absence	noun	absence
absence	noun	absence
absence	noun	manque
absence	noun	absence
absorbency	noun	absorbance
absolute	adjective	absolu
absolute	adjective	absolu
absolute	adjective	absolu
absolute	adjective	absolu
absolute	adjective	absolu
absolute	adjective	absolu
absolute	adjective	absolu
absolute	noun	absolu
absorption	noun	absorption
absorption	noun	absorption
absorption	noun	absorption
absorption	noun	absorption
absorbent	adjective	absorbant
absorbent	noun	absorbant
absorbent	noun	absorbant
abstention	noun	abstention
abstergent	noun	abstersif
abstinence	noun	abstinence
abstinence	noun	abstinence
abstinence	noun	abstinence
abstinence	noun	abstinence sexuelle
abstinence	noun	abstinence
abstract	noun	résumé
abstract	adjective	abstrait
abstract	adjective	abstrait
abstract	adjective	abstrait
abstract	adjective	abstrait
abstract	adjective	abstrait
abstract	adjective	abstrait
abstract	verb	abstraire
abstract	verb	abstraire
abstract	verb	distiller
abstract	verb	se retirer
absorb	verb	absorber
absorb	verb	absorber
absorb	verb	éponger
absorb	verb	absorber
absorb	verb	absorber
abstraction	noun	abstraction
abstractionism	noun	abstractionnisme
absurd	adjective	absurde
abuse	noun	abus
abuse	noun	abus
abuse	noun	insulte
abuse	noun	offense
abuse	noun	injure
abuse	noun	abus
abuse	noun	viol
abuse	verb	abuser
abuse	verb	abuser
abuse	verb	abuser
abundance	noun	abondance
abundant	adjective	abondant
abut on	verb	avoisiner
abut on	verb	adossé
abut on	verb	contigu
abutment	noun	butée
abyss	noun	abîme
abyss	noun	précipice
abyss	noun	abysse
abyss	noun	abîme
abyss	noun	gouffre
abyss	noun	abîme
abyss	noun	abîme
academic	adjective	académique
academic	adjective	académique
academic	adjective	universitaire
academic	noun	universitaire
academy	noun	académie
academy	noun	académie
academy	noun	académie
accelerate	verb	accélérer
accelerate	verb	accélérer
accelerate	verb	accélérer
accelerate	verb	accélérer
acceleration	noun	accélération
acceleration	noun	accélération
acceleration	noun	accélération
accelerator	noun	accélérateur
accelerator	noun	accélérateur
accelerator	noun	accélérateur
accelerator	noun	champignon
accelerator	noun	accélérateur
accomplished	adjective	accompli
accomplish	verb	accomplir
accomplish	verb	accomplir
accomplish	verb	accomplir
accent	verb	accentuer
accentuate	verb	accentuer
accentuate	verb	accentuer
accentuate	verb	accentuer
access	noun	accès
access	noun	approche
access	noun	entrée
access	noun	accès
access	noun	accès
access	noun	accès
access	noun	accès
access	noun	accès
access	verb	accéder
access	verb	avoir accès
access	verb	accéder
access	verb	avoir accès
acclaim	verb	acclamer
acclaim	verb	acclamer
acclaim	verb	applaudir
acclaim	verb	réclamer
acclaim	verb	déclamer
accomplice	noun	complice
accomplice	noun	comparse
accomplice	noun	compère
accomplice	noun	complice
accompany	verb	accompagner
accompany	verb	accompagner
acclimatize	verb	acclimater
acclimatize	verb	acclimater
acclimatization	noun	acclimatation
accompaniment	noun	accompagnement
accompaniment	noun	accompagnement
accession	noun	accession
accessory	adjective	accessoire
accessory	noun	accessoire
accessory	noun	accessoire
accessory	noun	accessoire
affix	noun	affixe
affix	noun	affixe
greek	noun	grec
greek	noun	grecque
greek	noun	grecques
greek	noun	chinois
greek	adjective	grec
greek	adjective	chinois
lapidation	noun	lapidation
ufo	noun	OVNI
smiley	noun	émoticône
accost	verb	accoster
accost	verb	aborder
accost	verb	aborder
accountability	noun	responsabilité
accountability	noun	obligation de rendre compte
accountability	noun	obligation de rendre des comptes
accountability	noun	engagement responsable
accountable	adjective	responsable
accountable	adjective	responsable
accountable	adjective	expliquable
accountancy	noun	comptabilité
accountant	noun	comptable
accountant	noun	comptable
accountant	noun	expert-comptable
accountant	noun	comptable
accredit	verb	accréditer
accredit	verb	accréditer
accreditation	noun	accréditation
accretion	noun	accrétion
accretion	noun	accrétion
accrue	verb	accroître
accumulate	verb	accumuler
accumulate	verb	accumuler
accumulator	noun	accumulateur
accumulator	noun	accumulateur
accuracy	noun	exactitude
accuracy	noun	précision
accusation	noun	accusation
accusation	noun	accusation
accusation	noun	accusation
accusative	adjective	accusatif
accusative	noun	accusatif
accusative	noun	cas accusatif
accuse	verb	accuser
accustom	verb	accoutumer
burp	noun	rot
burp	noun	renvoi
burp	noun	éructation
burp	verb	roter
burp	verb	faire un rot
burp	verb	éructer
burp	verb	faire son rot
curvaceous	adjective	plantureux
curvaceous	adjective	pulpeux
curvaceous	adjective	bien roulé
curvaceous	adjective	qui a des formes
leg up	noun	courte échelle
ace	noun	as
ace	noun	as
ace	noun	as
ace	noun	iota
ace	noun	chouïa
